event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
26dc13644b5182d4,003816,2026-05-21T00:00:00,2026-05-21,1,2026-05-22,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.015909090909090873,-0.0006061166463274814,True,ex_post_event_outcome;not_a_trade_signal
26dc13644b5182d4,003816,2026-05-21T00:00:00,2026-05-21,5,2026-05-28,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.022727272727272707,0.011892250074397212,True,ex_post_event_outcome;not_a_trade_signal
26dc13644b5182d4,003816,2026-05-21T00:00:00,2026-05-21,20,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
26dc13644b5182d4,003816,2026-05-21T00:00:00,2026-05-21,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
607df1e1c0c9dc97,003816,2026-05-21T00:00:00,2026-05-21,1,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.015909090909090873,-0.0006061166463274814,True,ex_post_event_outcome;not_a_trade_signal
607df1e1c0c9dc97,003816,2026-05-21T00:00:00,2026-05-21,5,2026-05-28,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.022727272727272707,0.011892250074397212,True,ex_post_event_outcome;not_a_trade_signal
607df1e1c0c9dc97,003816,2026-05-21T00:00:00,2026-05-21,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
607df1e1c0c9dc97,003816,2026-05-21T00:00:00,2026-05-21,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
f784256b574d91de,003816,2026-05-21T00:00:00,2026-05-21,1,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.015909090909090873,-0.0006061166463274814,True,ex_post_event_outcome;not_a_trade_signal
f784256b574d91de,003816,2026-05-21T00:00:00,2026-05-21,5,2026-05-28,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.022727272727272707,0.011892250074397212,True,ex_post_event_outcome;not_a_trade_signal
f784256b574d91de,003816,2026-05-21T00:00:00,2026-05-21,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
f784256b574d91de,003816,2026-05-21T00:00:00,2026-05-21,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
9beef38e571801cf,300014,2026-05-21T17:22:09,2026-05-21,1,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.0067240031274431455,-0.009791204427975209,True,ex_post_event_outcome;not_a_trade_signal
9beef38e571801cf,300014,2026-05-21T17:22:09,2026-05-21,5,2026-05-28,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.029554339327599655,0.018719316674724158,True,ex_post_event_outcome;not_a_trade_signal
9beef38e571801cf,300014,2026-05-21T17:22:09,2026-05-21,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
9beef38e571801cf,300014,2026-05-21T17:22:09,2026-05-21,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
9d77f15e014cfa54,300137,2026-05-21T19:00:09,2026-05-21,1,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.006542526421741357,-0.009972681133676997,True,ex_post_event_outcome;not_a_trade_signal
9d77f15e014cfa54,300137,2026-05-21T19:00:09,2026-05-21,5,2026-05-28,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06844489179667834,-0.07927991444955383,True,ex_post_event_outcome;not_a_trade_signal
9d77f15e014cfa54,300137,2026-05-21T19:00:09,2026-05-21,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
9d77f15e014cfa54,300137,2026-05-21T19:00:09,2026-05-21,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
ae38d68f1dad3bff,300137,2026-05-21T19:00:09,2026-05-21,1,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.006542526421741357,-0.009972681133676997,True,ex_post_event_outcome;not_a_trade_signal
ae38d68f1dad3bff,300137,2026-05-21T19:00:09,2026-05-21,5,2026-05-28,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06844489179667834,-0.07927991444955383,True,ex_post_event_outcome;not_a_trade_signal
ae38d68f1dad3bff,300137,2026-05-21T19:00:09,2026-05-21,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
ae38d68f1dad3bff,300137,2026-05-21T19:00:09,2026-05-21,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
73cb524c471d3ded,000543,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.028636884306987298,0.025645386836300146,True,ex_post_event_outcome;not_a_trade_signal
73cb524c471d3ded,000543,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.12256586483390608,0.14510501979090448,True,ex_post_event_outcome;not_a_trade_signal
73cb524c471d3ded,000543,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
73cb524c471d3ded,000543,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
c539a88058437863,000543,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.028636884306987298,0.025645386836300146,True,ex_post_event_outcome;not_a_trade_signal
c539a88058437863,000543,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.12256586483390608,0.14510501979090448,True,ex_post_event_outcome;not_a_trade_signal
c539a88058437863,000543,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
c539a88058437863,000543,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
14ed2fe9cb199bd9,000685,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.003281378178835004,-0.006272875649522154,True,ex_post_event_outcome;not_a_trade_signal
14ed2fe9cb199bd9,000685,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.05988515176374065,-0.037345996806742235,True,ex_post_event_outcome;not_a_trade_signal
14ed2fe9cb199bd9,000685,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
14ed2fe9cb199bd9,000685,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
b25ac54742c05cab,000685,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.003281378178835004,-0.006272875649522154,True,ex_post_event_outcome;not_a_trade_signal
b25ac54742c05cab,000685,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.05988515176374065,-0.037345996806742235,True,ex_post_event_outcome;not_a_trade_signal
b25ac54742c05cab,000685,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
b25ac54742c05cab,000685,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
f50b64d67534566c,000685,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.003281378178835004,-0.006272875649522154,True,ex_post_event_outcome;not_a_trade_signal
f50b64d67534566c,000685,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.05988515176374065,-0.037345996806742235,True,ex_post_event_outcome;not_a_trade_signal
f50b64d67534566c,000685,2026-05-22T00:00:00,2026-05-22,20,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
f50b64d67534566c,000685,2026-05-22T00:00:00,2026-05-22,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
03d895dc52dbb324,000725,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,0.021317829457364157,0.018326331986677005,True,ex_post_event_outcome;not_a_trade_signal
03d895dc52dbb324,000725,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,-0.009689922480620172,0.012849232476378241,True,ex_post_event_outcome;not_a_trade_signal
03d895dc52dbb324,000725,2026-05-22T00:00:00,2026-05-22,20,,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,,,False,ex_post_event_outcome;not_a_trade_signal
03d895dc52dbb324,000725,2026-05-22T00:00:00,2026-05-22,60,,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,,,False,ex_post_event_outcome;not_a_trade_signal
03d013548ce9ada4,000831,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0017472335468839972,-0.004738731017571147,True,ex_post_event_outcome;not_a_trade_signal
03d013548ce9ada4,000831,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0526111434672879,-0.03007198851028949,True,ex_post_event_outcome;not_a_trade_signal
03d013548ce9ada4,000831,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
03d013548ce9ada4,000831,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
0a4745f04ba5256d,000831,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0017472335468839972,-0.004738731017571147,True,ex_post_event_outcome;not_a_trade_signal
0a4745f04ba5256d,000831,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0526111434672879,-0.03007198851028949,True,ex_post_event_outcome;not_a_trade_signal
0a4745f04ba5256d,000831,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
0a4745f04ba5256d,000831,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
68b7be1ce021b280,000933,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.01719104768083035,-0.020182545151517503,True,ex_post_event_outcome;not_a_trade_signal
68b7be1ce021b280,000933,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.0320146651384321,-0.009475510181433684,True,ex_post_event_outcome;not_a_trade_signal
68b7be1ce021b280,000933,2026-05-22T00:00:00,2026-05-22,20,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
68b7be1ce021b280,000933,2026-05-22T00:00:00,2026-05-22,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
08a0b839f8f4305e,000975,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.018836333193804844,0.015844835723117692,True,ex_post_event_outcome;not_a_trade_signal
08a0b839f8f4305e,000975,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.05985768103809119,-0.037318526081092776,True,ex_post_event_outcome;not_a_trade_signal
08a0b839f8f4305e,000975,2026-05-22T00:00:00,2026-05-22,20,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
08a0b839f8f4305e,000975,2026-05-22T00:00:00,2026-05-22,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
514585154fb7d24f,002074,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.020963172804532415,-0.023954670275219567,True,ex_post_event_outcome;not_a_trade_signal
514585154fb7d24f,002074,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06657223796033984,-0.044033083003341425,True,ex_post_event_outcome;not_a_trade_signal
514585154fb7d24f,002074,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
514585154fb7d24f,002074,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
f5de75e17c999356,002074,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.020963172804532415,-0.023954670275219567,True,ex_post_event_outcome;not_a_trade_signal
f5de75e17c999356,002074,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06657223796033984,-0.044033083003341425,True,ex_post_event_outcome;not_a_trade_signal
f5de75e17c999356,002074,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
f5de75e17c999356,002074,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
8e7dca54a4461f86,002182,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.03079947575360431,0.02780797828291716,True,ex_post_event_outcome;not_a_trade_signal
8e7dca54a4461f86,002182,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06356487549148104,-0.041025720534482626,True,ex_post_event_outcome;not_a_trade_signal
8e7dca54a4461f86,002182,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
8e7dca54a4461f86,002182,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
bc33b370ecefc661,002182,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.03079947575360431,0.02780797828291716,True,ex_post_event_outcome;not_a_trade_signal
bc33b370ecefc661,002182,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06356487549148104,-0.041025720534482626,True,ex_post_event_outcome;not_a_trade_signal
bc33b370ecefc661,002182,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
bc33b370ecefc661,002182,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
53630b858ba7cd69,002202,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.012698412698412764,-0.015689910169099916,True,ex_post_event_outcome;not_a_trade_signal
53630b858ba7cd69,002202,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0706349206349205,-0.04809576567792208,True,ex_post_event_outcome;not_a_trade_signal
53630b858ba7cd69,002202,2026-05-22T00:00:00,2026-05-22,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
53630b858ba7cd69,002202,2026-05-22T00:00:00,2026-05-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
36253ee270d5475f,002456,2026-05-22T00:00:00,2026-05-22,1,2026-05-25,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.30352500000000004,0.03937007874015741,0.03637858126947026,True,ex_post_event_outcome;not_a_trade_signal
36253ee270d5475f,002456,2026-05-22T00:00:00,2026-05-22,5,2026-05-29,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.30352500000000004,0.007874015748031482,0.030413170705029895,True,ex_post_event_outcome;not_a_trade_signal
